% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=253955, Wed Jan 20 17:40:31 2021
364 2912 -0.07525306404506794 0.0886108972002487 0.9711141166489841 0.9836980686041393 0.048615858096519936 0.11428169725679252 1.3414972947811559 1.4781614255921056
365 2920 -0.11155427809596699 0.029040770708762136 0.9666609040715886 0.9867065505145352 0.04445943181453719 0.12951855254801675 1.3717696050669015 1.4489639243553276
366 2928 -0.11155427809596699 0.029040770708762136 0.9666609040715886 0.9867065505145352 0.04445943181453719 0.12951855254801675 1.3717696050669015 1.4489639243553276
367 2936 -0.11155427809596699 0.029040770708762136 0.9666609040715886 0.9867065505145352 0.04445943181453719 0.12951855254801675 1.3717696050669015 1.4489639243553276
368 2944 -0.11155427809596699 0.029040770708762136 0.9666609040715886 0.9867065505145352 0.04445943181453719 0.12951855254801675 1.3717696050669015 1.4489639243553276
369 2952 0.014537914768823147 0.1720408772267089 0.979288390123808 0.9829580741610859 0.039534432670420214 0.08809982183614341 1.2785456014961796 1.5349255991482587
370 2960 0.014537914768823147 0.1720408772267089 0.979288390123808 0.9829580741610859 0.039534432670420214 0.08809982183614341 1.2785456014961796 1.5349255991482587
371 2968 0.014537914768823147 0.1720408772267089 0.979288390123808 0.9829580741610859 0.039534432670420214 0.08809982183614341 1.2785456014961796 1.5349255991482587
372 2976 0.014537914768823147 0.1720408772267089 0.979288390123808 0.9829580741610859 0.039534432670420214 0.08809982183614341 1.2785456014961796 1.5349255991482587
373 2984 -0.1400003823482022 0.021077292891645803 0.9796251378722537 0.9811569281969428 0.037880041531389824 0.10014771485159804 1.3926668598360616 1.43143793270192
374 2992 -0.1400003823482022 0.021077292891645803 0.9796251378722537 0.9811569281969428 0.037880041531389824 0.10014771485159804 1.3926668598360616 1.43143793270192
375 3000 -0.1400003823482022 0.021077292891645803 0.9796251378722537 0.9811569281969428 0.037880041531389824 0.10014771485159804 1.3926668598360616 1.43143793270192
376 3008 -0.1400003823482022 0.021077292891645803 0.9796251378722537 0.9811569281969428 0.037880041531389824 0.10014771485159804 1.3926668598360616 1.43143793270192
377 3016 0.11083757676777989 0.2503428408006041 0.9775434027900067 0.9865373753213549 0.0374522759565521 0.0925821654091365 1.2101029020035254 1.5892378161359222
378 3024 0.11083757676777989 0.2503428408006041 0.9775434027900067 0.9865373753213549 0.0374522759565521 0.0925821654091365 1.2101029020035254 1.5892378161359222
379 3032 0.11083757676777989 0.2503428408006041 0.9775434027900067 0.9865373753213549 0.0374522759565521 0.0925821654091365 1.2101029020035254 1.5892378161359222
380 3040 0.11083757676777989 0.2503428408006041 0.9775434027900067 0.9865373753213549 0.0374522759565521 0.0925821654091365 1.2101029020035254 1.5892378161359222
381 3048 0.3673333745382602 0.4868383972626368 0.9829251135840995 0.9881431650431682 0.03668550421767949 0.08207954227815471 1.0055496471933996 1.7264955921023755
382 3056 0.3673333745382602 0.4868383972626368 0.9829251135840995 0.9881431650431682 0.03668550421767949 0.08207954227815471 1.0055496471933996 1.7264955921023755
383 3064 0.3673333745382602 0.4868383972626368 0.9829251135840995 0.9881431650431682 0.03668550421767949 0.08207954227815471 1.0055496471933996 1.7264955921023755
384 3072 0.3673333745382602 0.4868383972626368 0.9829251135840995 0.9881431650431682 0.03668550421767949 0.08207954227815471 1.0055496471933996 1.7264955921023755
385 3080 0.3719252787781444 0.4736870744822249 0.9855893986979617 0.9897489226210829 0.04032118266507195 0.0861120709612647 1.0164321709506414 1.7198327114344052
386 3088 0.3719252787781444 0.4736870744822249 0.9855893986979617 0.9897489226210829 0.04032118266507195 0.0861120709612647 1.0164321709506414 1.7198327114344052
387 3096 0.3719252787781444 0.4736870744822249 0.9855893986979617 0.9897489226210829 0.04032118266507195 0.0861120709612647 1.0164321709506414 1.7198327114344052
388 3104 0.3719252787781444 0.4736870744822249 0.9855893986979617 0.9897489226210829 0.04032118266507195 0.0861120709612647 1.0164321709506414 1.7198327114344052
389 3112 0.242323462286537 0.34195725494677987 0.989430992332448 0.9910497154071353 0.036927790109812966 0.07961695097780068 1.1429797095741634 1.638869995739859
390 3120 0.242323462286537 0.34195725494677987 0.989430992332448 0.9910497154071353 0.036927790109812966 0.07961695097780068 1.1429797095741634 1.638869995739859
391 3128 0.242323462286537 0.34195725494677987 0.989430992332448 0.9910497154071353 0.036927790109812966 0.07961695097780068 1.1429797095741634 1.638869995739859
392 3136 0.242323462286537 0.34195725494677987 0.989430992332448 0.9910497154071353 0.036927790109812966 0.07961695097780068 1.1429797095741634 1.638869995739859
393 3144 0.3082378661602695 0.36886612393549933 0.9929631781276176 0.9942496028871605 0.031063529016681753 0.0749421758080472 1.111586028310283 1.660661081953677
394 3152 0.3082378661602695 0.36886612393549933 0.9929631781276176 0.9942496028871605 0.031063529016681753 0.0749421758080472 1.111586028310283 1.660661081953677
395 3160 0.3082378661602695 0.36886612393549933 0.9929631781276176 0.9942496028871605 0.031063529016681753 0.0749421758080472 1.111586028310283 1.660661081953677
396 3168 0.3082378661602695 0.36886612393549933 0.9929631781276176 0.9942496028871605 0.031063529016681753 0.0749421758080472 1.111586028310283 1.660661081953677
397 3176 0.45678564159489754 0.5144684295231955 0.9953701521560122 0.9958024592453018 0.02530253018458432 0.06203570520104863 0.9849146749719583 1.7393833494291442
398 3184 0.45678564159489754 0.5144684295231955 0.9953701521560122 0.9958024592453018 0.02530253018458432 0.06203570520104863 0.9849146749719583 1.7393833494291442
399 3192 0.45678564159489754 0.5144684295231955 0.9953701521560122 0.9958024592453018 0.02530253018458432 0.06203570520104863 0.9849146749719583 1.7393833494291442
400 3200 0.45678564159489754 0.5144684295231955 0.9953701521560122 0.9958024592453018 0.02530253018458432 0.06203570520104863 0.9849146749719583 1.7393833494291442
401 3208 0.42882851188458626 0.47785249483284076 0.994501358182863 0.9968822558649276 0.023076112069257807 0.055198721526021545 1.009477923342577 1.7255071476170765
402 3216 0.42882851188458626 0.47785249483284076 0.994501358182863 0.9968822558649276 0.023076112069257807 0.055198721526021545 1.009477923342577 1.7255071476170765
403 3224 0.42882851188458626 0.47785249483284076 0.994501358182863 0.9968822558649276 0.023076112069257807 0.055198721526021545 1.009477923342577 1.7255071476170765
404 3232 0.42882851188458626 0.47785249483284076 0.994501358182863 0.9968822558649276 0.023076112069257807 0.055198721526021545 1.009477923342577 1.7255071476170765
405 3240 0.2606375584881765 0.3131826844855221 0.9945268994734887 0.9976524475334612 0.014499204946835789 0.038630609259562236 1.1556425919205726 1.6318050278214138
405 3240 0.2606375584881765 0.3131826844855221 0.9945268994734887 0.9976524475334612 0.014499204946835789 0.038630609259562236 1.1556425919205726 1.6318050278214138
